HOMFA,GX002-31-7845435,lactofree,0.00032734442029698957,3.026801069608155e-09,0.0018018018018018018,0.0
HSOAQ,GX011-80-1074652,years,0.0012821774394731322,0.0008743099061063948,0.008888888888888889,0.0007218795117469485
HSOAQ,GX058-10-5669493,african,0.00097249308614832,0.0020809982523767923,0.0045045045045045045,0.003288400913142733
HSOAQ,GX058-10-5669493,american,0.0011669590377899315,0.0018927494737477533,0.0045045045045045045,0.0025546255027720406
HSOAQ,GX058-10-5669493,blacks,0.0015827400277396695,0.000770251073601779,0.0075075075075075074,0.0019023806935536472
HSOAQ,GX058-10-5669493,carolina,0.0007048902964920985,0.0015501243872426866,0.003003003003003003,0.0022828568322643765
HSOAQ,GX058-10-5669493,culture,0.001280502851247573,0.001222796281824529,0.006006006006006006,0.001684965757147516
HSOAQ,GX058-10-5669493,helena,0.0022148782730434294,0.0005866862332195936,0.010510510510510511,0.0006522448092183933
HSOAQ,GX058-10-5669493,historic,0.0013004245144066016,0.0005733549195344269,0.006006006006006006,0.0011957821502337211
HSOAQ,GX058-10-5669493,land,0.0031912828312513912,0.0017255683119155667,0.013513513513513514,0.004321121861071856
HSOAQ,GX058-10-5669493,property,0.002457321607216643,0.00033553288483808235,0.010510510510510511,0.0007337754103706925
HSOAQ,GX058-10-5669493,unique,0.00034923874568493647,0.00013250101120871525,0.0015015015015015015,0.00013588433525383193
HSOAQ,GX037-41-11641254,employment,0.0006395614462143648,0.0005948141236086741,0.0013280212483399733,0.001424891763029539
HSOAQ,GX037-41-11641254,florida,0.002570453556595741,0.0008164729263354364,0.010624169986719787,0.0018085164684605688
HSOAQ,GX037-41-11641254,income,0.00022021324102874875,0.000717927498139756,0.0,0.0018085164684605688
HSOAQ,GX037-41-11641254,leading,0.00033071401959293835,0.00017723231689780911,0.0013280212483399733,0.0001644105880418699
HSOAQ,GX037-41-11641254,policy,0.00032390484868073113,0.0020938478584878015,0.0,0.005918781169507316
HSOAQ,GX037-41-11641254,poverty,0.00033524519979847786,0.0005571337462300678,0.0013280212483399733,0.001589302351071409
HSOAQ,GX037-41-11641254,program,0.0007421481410850413,0.0013929372753924603,0.0,0.0035622294075738476
HSOAQ,GX037-41-11641254,skills,0.000969148132251771,6.741686509249686e-05,0.00398406374501992,0.00010960705869457993
HSOAQ,GX037-41-11641254,welfare,0.003721825120937559,0.0035321516372475276,0.01593625498007968,0.009481010577081164
HSOAQ,GX037-41-11641254,work,0.0006874438150385177,0.0016468108894989889,0.0013280212483399733,0.0034526223488792677
KIMCZ,GX039-10-5518006,labor,0.0023169037243650887,0.0018657656211520791,0.009668508287292817,0.0014903129657228018
KIMCZ,GX039-10-5518006,union,0.004740085313655605,0.004901272058812572,0.020718232044198894,0.007316081831730118
KIMCZ,GX039-10-5518006,violations,0.00034357439652218344,9.011256581390106e-05,0.0013812154696132596,9.483809781872375e-05
KIMCZ,GX038-08-1047355,architecture,0.0012590872151534566,0.0031377433786861763,0.005563282336578581,0.005859375
KIMCZ,GX038-08-1047355,attractions,0.0006232054568956963,7.747394697501711e-06,0.0027816411682892906,0.0
KIMCZ,GX038-08-1047355,community,0.001535181152008107,0.0005353061562258059,0.005563282336578581,0.0007738797169811321
KIMCZ,GX038-08-1047355,design,0.0013898264504992105,0.004913673070692463,0.005563282336578581,0.008070459905660377
KIMCZ,GX038-08-1047355,form,0.0015058758733299804,0.0005513507240094816,0.005563282336578581,0.0007370283018867925
KIMCZ,GX038-08-1047355,public,0.002100190708141648,0.0010475297054441432,0.005563282336578581,0.0015846108490566039
KIMCZ,GX038-08-1047355,represented,0.00033618863648838756,0.00011021466000823838,0.0013908205841446453,0.00011055424528301887
KIMCZ,GX038-08-1047355,structures,0.0015908162627223056,0.0006871939668949389,0.006954102920723227,0.0014003537735849056
KIMCZ,GX038-08-1047355,students,0.003301673502900677,0.00237397121629241,0.013908205841446454,0.004127358490566038
KIMCZ,GX038-08-1047355,vernacular,0.000932236612922003,5.965801861393605e-05,0.004172461752433936,0.00011055424528301887
KIMCZ,GX095-39-11484782,american,0.0002524872096121132,0.0010531697705431192,0.0,0.0017005425540529597
KIMCZ,GX095-39-11484782,baltimore,2.3697981456366045e-05,0.0009319664448524188,0.0,0.0027532593732286013
KIMCZ,GX095-39-11484782,chesapeake,0.001096334677662697,2.8850205160835853e-05,0.01195219123505976,8.097821685966476e-05
KIMCZ,GX095-39-11484782,conservation,0.00045891920898838174,2.912487465371524e-05,0.00398406374501992,0.0
KIMCZ,GX095-39-11484782,dc,0.001651465386503328,0.0007489370104879525,0.01593625498007968,0.0023483682889302777
KIMCZ,GX095-39-11484782,environmental,0.000799817391338209,9.829578974895735e-05,0.00398406374501992,0.00016195643371932951
KIMCZ,GX095-39-11484782,maryland,0.004085453681604907,0.001269795213391401,0.043824701195219126,0.003886954409263908
ZMZFP,GX039-10-5518006,authority,0.001725874056781914,0.0004973771778719177,0.006906077348066298,0.0005419319875355643
ZMZFP,GX039-10-5518006,employer,7.246779019284971e-05,0.0023387670872547055,0.0,0.008074786614279909
ZMZFP,GX039-10-5518006,finding,0.001908726491034361,6.724647945564714e-05,0.008287292817679558,0.00010838639750711285
ZMZFP,GX039-10-5518006,grievance,0.0018686745574041479,0.0009052890161332833,0.008287292817679558,0.0008128979813033464
ZMZFP,GX039-10-5518006,labor,0.0023169037243650887,0.0018657656211520791,0.009668508287292817,0.0014903129657228018
ZMZFP,GX039-10-5518006,management,0.0009075467033835996,0.00039009321431613444,0.0013812154696132596,0.0004064489906516732
ZMZFP,GX039-10-5518006,relations,0.0006784478558525105,0.0010954478166757215,0.0027624309392265192,0.0017206340604254166
ZMZFP,GX039-10-5518006,union,0.004740085313655605,0.004901272058812572,0.020718232044198894,0.007316081831730118
ZMZFP,GX039-10-5518006,violations,0.00034357439652218344,9.011256581390106e-05,0.0013812154696132596,9.483809781872375e-05
ZMZFP,GX271-30-5088287,adirondack,0.0010030247386946338,0.0011377943307788656,0.006085192697768763,0.003669163736431738
ZMZFP,GX271-30-5088287,depot,0.00434665805935539,0.0028595674307247167,0.02636916835699797,0.009631554808133313
ZMZFP,GX271-30-5088287,historic,0.0020438169103278656,0.0009965295030630423,0.012170385395537525,0.00252255006879682
ZMZFP,GX271-30-5088287,lake,0.0021681996283720883,0.00175441733969372,0.012170385395537525,0.004204250114661367
ZMZFP,GX271-30-5088287,new,0.002422730932114463,0.003145539361087917,0.008113590263691683,0.005809509249350252
ZMZFP,GX271-30-5088287,saranac,0.0020048974092683066,0.0006529979650174931,0.012170385395537525,0.0016052591346888854
ZMZFP,GX271-30-5088287,scenic,0.00043056599230225674,0.0003984042896700306,0.002028397565922921,0.0009172909341079345
ZMZFP,GX271-30-5088287,train,1.658766529086156e-05,0.0008978418781186106,0.0,0.0027518728023238036
ZMZFP,GX271-30-5088287,union,0.0010965703478869595,0.0014036113201165955,0.006085192697768763,0.003592722825256077
ZMZFP,GX271-30-5088287,york,0.001538190331588988,0.0014032903439870597,0.008113590263691683,0.0031340773582021098
ZMZFP,GX008-69-13596389,baker,0.0007496310355001835,0.001922880192175805,0.0091324200913242,0.001594267494085782
ZMZFP,GX008-69-13596389,bush,0.0003944334528437031,0.0010044429805342234,0.0045662100456621,0.0015599821716323241
ZMZFP,GX008-69-13596389,debt,0.0026628177014891485,0.0006009029397927043,0.0319634703196347,0.000634278465388967
HOMFA,GX244-55-7689023,event,9.427390456354605e-05,0.0005049501246031758,0.0,0.001070840197693575
HOMFA,GX244-55-7689023,festival,0.001987465691404464,0.002833867278831873,0.011450381679389313,0.007907742998352554
HOMFA,GX244-55-7689023,folk,0.0006632183133458984,0.0003879532312850636,0.003816793893129771,0.0011532125205930808
HOMFA,GX244-55-7689023,music,0.0016900298129656735,0.003153192927787294,0.009541984732824428,0.008484349258649094
HOMFA,GX244-55-7689023,park,0.0024525520184720115,0.0017532601241930788,0.013358778625954198,0.004530477759472817
HOMFA,GX244-55-7689023,performed,8.459884484608502e-05,0.00026782484036086076,0.0,0.0004942339373970346
HOMFA,GX244-55-7689023,public,0.0009128683497050145,0.0004885932179589856,0.0,0.0006589785831960461
HOMFA,GX005-53-8274005,fisheries,0.004149821615985554,0.0033279270488103052,0.015659955257270694,0.004493817511932342
HOMFA,GX005-53-8274005,fishing,0.003564670199087648,0.0015570129598694697,0.010067114093959731,0.0021771289809361656
HOMFA,GX005-53-8274005,gear,0.0023656651511156286,0.00044619876419177364,0.008948545861297539,0.0008094453903480615
HOMFA,GX005-53-8274005,injure,0.0002954337794668212,5.202908973170553e-07,0.0011185682326621924,0.0
HOMFA,GX005-53-8274005,management,0.004692377893844644,0.0013720890266501141,0.015659955257270694,0.001618890780696123
HOMFA,GX005-53-8274005,marine,0.001533698914391184,0.0028997836050211156,0.005592841163310962,0.003963491221704301
HOMFA,GX005-53-8274005,national,0.0025658895167809132,0.002458981340778778,0.005592841163310962,0.00276327909118821
HOMFA,GX005-53-8274005,protected,0.0009157878696971652,0.0004540236887442161,0.003355704697986577,0.0006419739302760488
HOMFA,GX005-53-8274005,science,0.0005422616597340132,0.0005927067605782202,0.0011185682326621924,0.0005303262902280403
HOMFA,GX005-53-8274005,whale,0.0029491700915737743,0.0032357557859851753,0.011185682326621925,0.00801071817344461
HOMFA,GX042-57-4197908,air,0.005397428950639934,0.00833877395360237,0.03667481662591687,0.015736407324810756
HOMFA,GX042-57-4197908,aircraft,4.442910606083969e-05,0.00193967762757903,0.0,0.0038634293432170115
HOMFA,GX042-57-4197908,disaster,0.0020985423775261927,0.0004010673874858339,0.014669926650366748,0.0007852498665075227
HOMFA,GX042-57-4197908,emergencies,0.0003513279269612539,6.131516237717649e-05,0.0024449877750611247,0.00015704997330150453
HOMFA,GX042-57-4197908,patrol,0.0013864641244198484,0.0033479618834956226,0.009779951100244499,0.0065018688946822875
HOMFA,GX263-35-6742201,required,0.0007588882363467708,0.0005254357127762446,0.0035714285714285713,0.0013522169240623443
HOMFA,GX263-35-6742201,safety,0.0007820267959217268,0.00011924363885027595,0.0035714285714285713,0.0002135079353782649
HOMFA,GX263-35-6742201,work,0.0008044081763742079,0.0007081381623537067,0.0035714285714285713,0.0009252010533058146
HOMFA,GX181-71-0463042,alzheimers,0.00038111825431652086,0.00020975639690417282,0.006535947712418301,0.0008187772925764192
HOMFA,GX181-71-0463042,amyloid,0.0011337952026815462,0.0001830177182577219,0.0196078431372549,0.0006823144104803493
HOMFA,GX181-71-0463042,biology,4.5780163504868646e-05,0.0002679982460007631,0.0,0.0012281659388646289
HOMFA,GX181-71-0463042,genetics,0.0024721802801728797,0.0009721262075405037,0.0392156862745098,0.004639737991266376
HOMFA,GX181-71-0463042,plaque,0.0007556189233392524,8.826895106947081e-06,0.013071895424836602,0.0
HOMFA,GX181-71-0463042,tissue,0.0003998784729517686,1.4615284728154755e-05,0.006535947712418301,0.0
HOMFA,GX237-83-3259184,adoption,0.0020700021230840126,0.003602429256030958,0.013452914798206279,0.006413583450730333
HOMFA,GX237-83-3259184,agency,0.0015072223090616872,0.00028624557002399206,0.006726457399103139,0.0005560910506413584
HOMFA,GX237-83-3259184,agreement,0.00015485997878791753,0.0005534728565424113,0.0,0.0007785274708979017
HOMFA,GX237-83-3259184,child,0.005961860318207278,0.007930307264649597,0.03811659192825112,0.017127604359753835
HOMFA,GX237-83-3259184,connecticut,0.0017308435518324956,0.0005257887661260894,0.011210762331838564,0.0011492548379921407
HOMFA,GX237-83-3259184,family,0.00021624184695205845,0.0011584885430302538,0.0,0.001964855045599466
HOMFA,GX237-83-3259184,foster,4.6485197705698024e-05,0.0021418778816996906,0.0,0.004226291984874324
HOMFA,GX237-83-3259184,parent,0.00044472653502962835,0.0013023303302363031,0.002242152466367713,0.0025580188329502483
HOMFA,GX237-83-3259184,placing,0.0010274861092715195,7.742213807488724e-05,0.006726457399103139,0.00011121821012827167
HOMFA,GX237-83-3259184,proceedings,0.0003878223018031538,0.00021659155685623083,0.002242152466367713,0.0005190183139319345
HOMFA,GX249-32-15302501,assembly,0.0007031009883601575,0.001983757257919351,0.0037735849056603774,0.00729099157485418
HOMFA,GX249-32-15302501,commission,0.005286624655226054,0.0034061564897600294,0.02830188679245283,0.006264852019874703
KIMCZ,GX269-69-7323852,talented,0.001808722970806454,5.143177454959374e-05,0.0072992700729927005,5.15320477805147e-05
KIMCZ,GX028-26-7874309,aerospace,0.00032968927693856397,0.0006090869739896111,0.0016722408026755853,0.0014409673276321148
KIMCZ,GX028-26-7874309,air,0.004099780767402056,0.006874117214980581,0.020066889632107024,0.014253046392882874
KIMCZ,GX028-26-7874309,cadet,0.0009708912706486064,0.002761639207524618,0.005016722408026756,0.0067662813645334085
KIMCZ,GX028-26-7874309,civil,0.0020990019395743824,0.0030709068552721703,0.010033444816053512,0.006202424584155625
KIMCZ,GX028-26-7874309,force,0.0017176914065633743,0.003028017674151999,0.008361204013377926,0.0062964007142185885
KIMCZ,GX028-26-7874309,identification,0.0003831675298183825,9.37532737115529e-06,0.0016722408026755853,0.0
KIMCZ,GX028-26-7874309,leadership,0.00035067316537162034,0.0007776322416790735,0.0016722408026755853,0.001597594211070388
KIMCZ,GX028-26-7874309,members,0.0037228083540104323,0.0029546736937075516,0.01839464882943144,0.006547003727719826
KIMCZ,GX028-26-7874309,patrol,0.001947457759179257,0.0034268700270683413,0.010033444816053512,0.006672305234470445
KIMCZ,GX028-26-7874309,training,0.0018440291960289815,0.0018417615579440008,0.008361204013377926,0.0032891645522037404
DDSCR,GX011-80-1074652,deaths,0.00039112757073830916,0.0008545629217977308,0.0044444444444444444,0.0017718860742879643
DDSCR,GX011-80-1074652,diminishing,0.0003680541033074038,1.0008664166564446e-06,0.0044444444444444444,0.0
DDSCR,GX011-80-1074652,driving,0.0007582696325891112,0.00375937207854443,0.008888888888888889,0.006989106181913637
DDSCR,GX011-80-1074652,fatalities,0.0003729140864196115,0.00042678057432845917,0.0044444444444444444,0.0009187557422233889
DDSCR,GX011-80-1074652,older,0.003351382051427102,0.0003610714187116835,0.04,0.00045937787111169446
DDSCR,GX011-80-1074652,population,0.001646291343345256,0.0004260561418391535,0.017777777777777778,0.00032812705079406746
DDSCR,GX011-80-1074652,problem,0.0004655410621311785,0.0002446837817387841,0.0044444444444444444,0.00045937787111169446
DDSCR,GX011-80-1074652,safety,0.0015317557771238168,0.0033070253108596977,0.013333333333333334,0.006529728310801943
DDSCR,GX025-50-13449872,data,0.006160813722126764,0.00321105112578012,0.03932584269662921,0.004450415652027878
DDSCR,GX025-50-13449872,id,0.0032207188974746606,0.002099275411381117,0.0449438202247191,0.0027990035547345144
HOMFA,GX011-80-1074652,persons,0.0005288926963309289,0.00026738800707108197,0.0044444444444444444,0.0003609397558734742
HOMFA,GX011-80-1074652,road,0.00022156277794853918,0.0028902181476448247,0.0,0.006004725029531434
HOMFA,GX011-80-1074652,safety,0.0015317557771238168,0.0033070253108596977,0.013333333333333334,0.006529728310801943
HOMFA,GX062-64-5997432,agency,0.000492907913242892,0.001096014402263787,0.0,0.000988367672774272
HOMFA,GX062-64-5997432,billion,0.00038370876480862346,0.0013180980344990503,0.002369668246445498,0.0033452444309283054
HOMFA,GX062-64-5997432,costs,0.0012407586573428332,0.001059430842848596,0.0071090047393364926,0.0022048201931118374
HOMFA,GX062-64-5997432,countries,0.0007311914345810808,0.0004021984605002622,0.004739336492890996,0.0009376821510935401
HOMFA,GX062-64-5997432,government,0.0004823690069184829,0.0022483141473629642,0.0,0.003902785169416356
HOMFA,GX062-64-5997432,islands,0.00036690454368609195,6.508214715260144e-05,0.002369668246445498,0.0
HOMFA,GX062-64-5997432,management,0.0020280392100303643,0.00106862662644929,0.009478672985781991,0.000988367672774272
HOMFA,GX062-64-5997432,relations,0.00040633671706656176,5.385931749342154e-05,0.002369668246445498,0.0
HOMFA,GX062-64-5997432,saharan,0.0006855492538076998,1.9832991684562836e-06,0.004739336492890996,0.0
HOMFA,GX062-64-5997432,shifts,0.00034824931212938947,3.221719981602543e-05,0.002369668246445498,2.534276084036595e-05
HOMFA,GX062-64-5997432,trade,0.0015060699185683423,0.0002749519627501736,0.009478672985781991,0.0006589117818495147
HOMFA,GX263-35-6742201,authorized,0.0008322924655769591,0.00012843666921867115,0.007142857142857143,0.00028467724717101987
HOMFA,GX263-35-6742201,environmental,0.0007914739725077025,0.00019146594967305974,0.0035714285714285713,0.0004270158707565298
HOMFA,GX263-35-6742201,information,0.0033291397396470624,0.00037731925996358076,0.010714285714285714,0.0007116931179275497
HOMFA,GX263-35-6742201,license,0.0012034642678182164,0.0005106718133944684,0.010714285714285714,0.0014945555476478542
HOMFA,GX263-35-6742201,procedures,0.0005680298996297492,3.812941663141541e-05,0.0035714285714285713,7.116931179275497e-05
HOMFA,GX263-35-6742201,public,0.001352702837952505,0.0033265600394150486,0.0035714285714285713,0.008540317415130595
HOMFA,GX263-35-6742201,radiation,0.0015280544840690655,3.830494269809811e-05,0.014285714285714285,7.116931179275497e-05
VXDPZ,GX019-34-11505888,unsolicited,0.0003499320120109051,0.0007290127134543817,0.002688172043010753,0.0018471768979742627
VXDPZ,GX263-35-6742201,environmental,0.0007914739725077025,0.00019146594967305974,0.0035714285714285713,0.0004270158707565298
VXDPZ,GX263-35-6742201,health,0.002286429808443989,0.005305483541409361,0.014285714285714285,0.014803216852893033
VXDPZ,GX263-35-6742201,radiation,0.0015280544840690655,3.830494269809811e-05,0.014285714285714285,7.116931179275497e-05
VXDPZ,GX263-35-6742201,safety,0.0007820267959217268,0.00011924363885027595,0.0035714285714285713,0.0002135079353782649
VXDPZ,GX263-35-6742201,wisconsin,0.0023729814032238446,0.001981214332419851,0.02142857142857143,0.004412497331150808
VXDPZ,GX248-61-4740968,application,0.000313445038738233,0.0001409116424984665,0.0,0.0004232087688856913
VXDPZ,GX248-61-4740968,delaware,0.0007948179812339541,9.991878152518956e-05,0.013333333333333334,0.00021160438444284564
VXDPZ,GX248-61-4740968,license,0.0012625021375602423,0.0018804048020130905,0.02,0.00389352067374836
VXDPZ,GX248-61-4740968,period,0.0006754203752525131,0.00024255453257141646,0.006666666666666667,0.0001269626306657074
VXDPZ,GX248-61-4740968,pharmacist,0.000759008083329229,0.0002875930592967241,0.013333333333333334,0.0005501713995513987
VXDPZ,GX248-61-4740968,subchapter,0.0003898161710522317,8.334561448827806e-05,0.006666666666666667,0.0002539252613314148
HSOAQ,GX011-80-1074652,age,0.0009619472986984376,0.0009498815086704039,0.008888888888888889,0.0012796954980968632
HSOAQ,GX011-80-1074652,crashes,8.126573388829564e-06,0.0008372502962047737,0.0,0.0018375114844467778
HSOAQ,GX011-80-1074652,deaths,0.00039112757073830916,0.0008545629217977308,0.0044444444444444444,0.0017718860742879643
HSOAQ,GX011-80-1074652,driver,0.0003988319621163449,0.0019992988113882388,0.0044444444444444444,0.0038062737892111827
HSOAQ,GX011-80-1074652,older,0.003351382051427102,0.0003610714187116835,0.04,0.00045937787111169446
HSOAQ,GX011-80-1074652,population,0.001646291343345256,0.0004260561418391535,0.017777777777777778,0.00032812705079406746
HSOAQ,GX011-80-1074652,recognize,0.00038857272800657067,0.00013178737299029863,0.0044444444444444444,0.00019687623047644047
HSOAQ,GX011-80-1074652,road,0.00022156277794853918,0.0028902181476448247,0.0,0.006004725029531434
HSOAQ,GX011-80-1074652,safety,0.0015317557771238168,0.0033070253108596977,0.013333333333333334,0.006529728310801943
UOPBK,GX248-12-6205349,coal,0.000926637387860927,0.002817146348752889,0.0034403669724770644,0.008820527773727948
UOPBK,GX248-12-6205349,mine,0.006844257962608853,0.002631669896092847,0.026376146788990827,0.007581280069981047
UOPBK,GX248-12-6205349,mining,0.0035985257276677576,0.00491337077391714,0.013761467889908258,0.015235457063711912
UOPBK,GX248-12-6205349,pennsylvania,0.0009479681684402705,0.000504890703199336,0.0034403669724770644,0.0010934538562472663
UOPBK,GX248-12-6205349,project,0.0033906659656660013,0.00034178024437457453,0.011467889908256881,0.0005102784662487243
UOPBK,GX248-12-6205349,reclaim,0.0071184643490239535,0.00030821764041238155,0.027522935779816515,0.0008018661612479954
UOPBK,GX248-12-6205349,reclamation,0.005947017427208076,0.00170686364099863,0.022935779816513763,0.004738300043738155
UOPBK,GX248-12-6205349,township,0.004471188523733893,0.0002688759121703833,0.017201834862385322,0.00043738154249890656
UOPBK,GX248-61-4740968,application,0.000313445038738233,0.0001409116424984665,0.0,0.0004232087688856913
UOPBK,GX248-61-4740968,board,0.0008064545905792028,0.0011919502861936664,0.006666666666666667,0.0017774768293199036
UOPBK,GX248-61-4740968,code,0.001992075834751861,0.0014455967731884115,0.02666666666666667,0.002877819628422701
UOPBK,GX248-61-4740968,delaware,0.0007948179812339541,9.991878152518956e-05,0.013333333333333334,0.00021160438444284564
UOPBK,GX248-61-4740968,law,0.00043572029191736925,0.0018663688442791097,0.0,0.004062804181302637
UOPBK,GX248-61-4740968,license,0.0012625021375602423,0.0018804048020130905,0.02,0.00389352067374836
UOPBK,GX248-61-4740968,payment,0.0005434199861166589,0.0010586739744436818,0.006666666666666667,0.003174065766642685
UOPBK,GX248-61-4740968,pharmacist,0.000759008083329229,0.0002875930592967241,0.013333333333333334,0.0005501713995513987
UOPBK,GX248-61-4740968,practice,0.00046377010247259797,0.0004374508573529842,0.006666666666666667,0.000634813153328537
UOPBK,GX248-61-4740968,state,0.002721765239483563,0.004546046742245169,0.006666666666666667,0.013246434466122139
UOPBK,GX000-41-7085133,data,0.0038697600987303627,0.00034909344223255036,0.004694835680751174,0.0004901087150240599
UOPBK,GX000-41-7085133,database,0.0034357573528554014,4.750154498865478e-05,0.04225352112676056,4.455533772945999e-05
UOPBK,GX000-41-7085133,diet,1.7968149626194838e-05,0.0012881857874774384,0.0,0.0029406522901443593
UOPBK,GX000-41-7085133,food,0.0027377705803556768,0.005234486845796036,0.03286384976525822,0.010604170379611477
KIMCZ,GX010-11-11242343,reproductive,9.175933362314916e-06,0.0013414475905079565,0.0,0.0029226201521618113
KIMCZ,GX010-11-11242343,subcommittee,0.0010250708662244866,3.852386881799065e-05,0.006048387096774193,9.278159213212098e-05
KIMCZ,GX011-80-1074652,crashes,8.126573388829564e-06,0.0008372502962047737,0.0,0.0018375114844467778
KIMCZ,GX011-80-1074652,diminishing,0.0003680541033074038,1.0008664166564446e-06,0.0044444444444444444,0.0
KIMCZ,GX011-80-1074652,drivers,0.002233406151100018,0.002752377004314618,0.02666666666666667,0.00544690904318152
KIMCZ,GX011-80-1074652,fatalities,0.0003729140864196115,0.00042678057432845917,0.0044444444444444444,0.0009187557422233889
KIMCZ,GX011-80-1074652,older,0.003351382051427102,0.0003610714187116835,0.04,0.00045937787111169446
KIMCZ,GX011-80-1074652,population,0.001646291343345256,0.0004260561418391535,0.017777777777777778,0.00032812705079406746
KIMCZ,GX011-80-1074652,problem,0.0004655410621311785,0.0002446837817387841,0.0044444444444444444,0.00045937787111169446
KIMCZ,GX011-80-1074652,recognize,0.00038857272800657067,0.00013178737299029863,0.0044444444444444444,0.00019687623047644047
KIMCZ,GX011-80-1074652,safety,0.0015317557771238168,0.0033070253108596977,0.013333333333333334,0.006529728310801943
KIMCZ,GX011-80-1074652,vehicles,6.878519335367961e-05,0.0013236370339623907,0.0,0.0023953274707966925
KIMCZ,GX269-69-7323852,district,0.003932509309925594,0.012167771966087882,0.014598540145985401,0.01521226050480794
KIMCZ,GX269-69-7323852,education,0.0016556719188774293,0.008560642630290625,0.004866180048661801,0.01083203644346419
KIMCZ,GX269-69-7323852,evaluation,0.00039946489204708587,0.00038703383480015327,0.0012165450121654502,0.0004740948395807353
KIMCZ,GX269-69-7323852,funding,0.00012358687584074476,0.004700365976883893,0.0,0.005946798313871396
KIMCZ,GX269-69-7323852,gifted,0.002714850332325914,0.0007737194984078438,0.010948905109489052,0.0009275768600492646
KIMCZ,GX269-69-7323852,grant,0.0031650787997358383,0.0020829084268829024,0.012165450121654502,0.0026384408463623527
KIMCZ,GX269-69-7323852,program,0.0022318506631395663,0.002023701369710773,0.006082725060827251,0.002442619064796397
KIMCZ,GX269-69-7323852,record,0.0005936204832786393,7.037476266128971e-05,0.0012165450121654502,1.030640955610294e-05
KIMCZ,GX269-69-7323852,student,0.0013054054919387562,0.0024074713417336774,0.004866180048661801,0.002968245952157647
HOMFA,GX042-57-4197908,program,0.0008299099013233548,0.0020988037103092157,0.0,0.004083299305839118
HOMFA,GX042-57-4197908,reimbursed,0.00035116811596480195,1.9742425827391935e-05,0.0024449877750611247,6.281998932060181e-05
HOMFA,GX042-57-4197908,rescue,0.0034478861929497172,0.00388810427876853,0.02444987775061125,0.008543518547601847
HOMFA,GX042-57-4197908,search,0.0034450325816321892,0.002129901216705466,0.017114914425427872,0.004774319188365738
HOMFA,GX042-57-4197908,volunteers,0.0005279994416075407,0.00020879388982000908,0.0024449877750611247,0.00031409994660300906
HOMFA,GX253-15-11384719,bill,0.0026509586449736952,0.00015198147359463075,0.011477761836441894,0.00021023862083464732
HOMFA,GX253-15-11384719,cancer,0.0035539225570072577,0.002457148596068724,0.015781922525107604,0.008724902764637865
HOMFA,GX253-15-11384719,contaminated,0.0003306056041805714,3.4395153609777747e-06,0.0014347202295552368,0.0
HOMFA,GX253-15-11384719,information,0.0019565243904344173,0.00017432838622460052,0.0,0.00010511931041732366
HOMFA,GX253-15-11384719,ingredients,0.0012556784903744857,6.802152513408205e-06,0.005738880918220947,0.0
HOMFA,GX253-15-11384719,law,0.0016123424377794896,0.0007812744081282618,0.005738880918220947,0.001892147587511826
HOMFA,GX253-15-11384719,manufacturing,0.00038141842230526906,0.00013354213729588934,0.0014347202295552368,0.00042047724166929465
HOMFA,GX253-15-11384719,product,0.006435761461801288,0.0010244006379521138,0.028694404591104734,0.0035740565541890045
HOMFA,GX253-15-11384719,prostate,0.002506520189377261,0.0012299655270922275,0.011477761836441894,0.004730368968779565
HOMFA,GX253-15-11384719,radiation,0.0007031565422934006,8.123727999872669e-05,0.0028694404591104736,0.00021023862083464732
HOMFA,GX253-15-11384719,treatment,0.000771174421122639,0.0012074375256110469,0.0028694404591104736,0.004099653106275623
HOMFA,GX248-61-4740968,applicants,0.0004292629582863258,6.184255984199012e-05,0.006666666666666667,0.0001269626306657074
HOMFA,GX248-61-4740968,code,0.001992075834751861,0.0014455967731884115,0.02666666666666667,0.002877819628422701
HOMFA,GX248-61-4740968,delaware,0.0007948179812339541,9.991878152518956e-05,0.013333333333333334,0.00021160438444284564
HOMFA,GX248-61-4740968,license,0.0012625021375602423,0.0018804048020130905,0.02,0.00389352067374836
HOMFA,GX248-61-4740968,pharmacist,0.000759008083329229,0.0002875930592967241,0.013333333333333334,0.0005501713995513987
